2016-05-08 12:37:17.677941,TD,str,1381,esc,1269,aa,-0.02,0.09,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,65,690351371,odo_fr,0,0,odo_bl,188,690307278,odo_br,135,690341168,ms,690360,us,690360462,ypr,2.04,10.24,-0.46,vbat,8.07
2016-05-08 12:37:17.688436,TD,str,1380,esc,1269,aa,-0.02,0.09,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,65,690351371,odo_fr,0,0,odo_bl,188,690307278,odo_br,135,690341168,ms,690370,us,690370453,ypr,2.03,10.25,-0.45,vbat,8.07
2016-05-08 12:37:17.697587,TD,str,1380,esc,1278,aa,-0.03,0.09,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,66,690227450,odo_fr,0,0,odo_bl,188,690307278,odo_br,135,690341168,ms,690380,us,690380467,ypr,2.02,10.25,-0.45,vbat,8.09
2016-05-08 12:37:17.708194,TD,str,1378,esc,1258,aa,-0.02,0.07,0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,65,690351371,odo_fr,0,0,odo_bl,187,690379098,odoTD,str,1380,esc,1256,aa,-0.03,0.05,0.08,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,65,690351371,odo_fr,0,0,odo_bl,187,690379098,odo_br,135,690341168,ms,690390,us,690390458,ypr,2.02,10.26,-0.45,vbat,8.09
2016-05-08 12:37:17.718976,TD,str,1380,esc,1255,aa,-0.04,0.04,0.10,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,65,690351371,odo_fr,0,0,odo_bl,187,690379098,odo_br,135,690341168,ms,690400,us,690400450,ypr,2.02,10.26,-0.45,vbat,8.09
2016-05-08 12:37:17.728515,TD,str,1381,esc,1255,aa,-0.23,0.01,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,65,690351371,odo_fr,0,0,odo_bl,187,690379098,odo_br,135,690341168,ms,690410,us,690410455,ypr,2.01,10.25,-0.45,vbat,8.07
2016-05-08 12:37:17.738685,TD,str,1380,esc,1250,aa,-0.45,-0.00,-0.01,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,65,690351371,odo_fr,0,0,odo_bl,186,690411401,odo_br,134,690418776,ms,690420,us,690420454,ypr,2.01,10.19,-0.44,vbat,8.07
2016-05-08 12:37:17.747868,TD,str,1380,esc,1249,aa,-0.59,-0.01,-0.09,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,64,690423444,odo_fr,0,0,odo_bl,186,690411401,odo_br,134,690418776,ms,690430,us,690430463,ypr,2.01,10.14,-0.44,vbat,8.09
2016-05-08 12:37:17.768371,TD,str,1378,esc,1245,aa,-0.69,0.02,-0.01,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,64,690423444,odo_fr,0,0,odo_bl,185,690442972,odo_br,133,690437581,ms,690450,us,690450466,ypr,1.99,10.09,-0.42,vbat,8.07
2016-05-08 12:37:17.788603,TD,str,1378,esc,1245,aa,-0.61,0.03,-0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,64,690423444,odo_fr,0,0,odo_bl,186,690411401,odTD,str,1380,esc,1243,aa,-0.77,0.01,0.02,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,64,690423444,odo_fr,0,0,odo_bl,184,690458209,ododo_br,132,690460778,ms,690470,us,690470466,ypr,1.97,10.01,-0.42,vbat,8.07
2016-05-08 12:37:17.797513,TD,str,1380,esc,1242,aa,-0.88,-0.01,-0.10,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,63,690468000,odo_fr,0,0,odo_bl,184,690458209,oTD,str,1380,esc,1243,aa,-0.95,0.01,-0.18,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,63,690468000,odo_fr,0,0,odo_bl,184,690458209,odo_br,131,690474467,ms,690480,us,690480461,ypr,1.95,9.96,-0.41,vbat,8.01
2016-05-08 12:37:17.808811,TD,str,1380,esc,1243,aa,-0.86,0.02,-0.17,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,63,690468000,odo_fr,0,0,odo_bl,183,690480486,odo_br,130,690487812,ms,690490,us,690490468,ypr,1.94,9.93,-0.40,vbat,8.00
2016-05-08 12:37:17.828800,TD,str,1380,esc,1239,aa,-0.97,0.01,-0.10,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,62,690491609,odo_fr,0,0,odo_bl,181,690505957,odo_br,129,690497651,ms,690510,us,690510449,ypr,1.92,9.85,-0.41,vbat,8.01
2016-05-08 12:37:17.838148,TD,str,1380,esc,1242,aa,-0.86,-0.01,-0.15,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,62,690491609,odo_fr,0,0,odo_bl,182,690491439,odo_br,128,690513898,ms,690520,us,690520459,ypr,1.90,9.79,-0.40,vbat,8.01
2016-05-08 12:37:17.848240,TD,str,1380,esc,1238,aa,-1.01,-0.00,-0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,61,690518310,odo_fr,0,0,odo_bl,180,690515884,odo_br,127,690522229,ms,690530,us,690530461,ypr,1.89,9.74,-0.39,vbat,8.12
2016-05-08 12:37:17.858344,TD,str,1380,esc,1229,aa,-1.11,-0.04,-0.17,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,60,690533162,odo_fr,0,0,odo_bl,178,690539222,odo_br,125,690539560,ms,690540,us,690540460,ypr,1.88,9.68,-0.38,vbat,8.16
2016-05-08 12:37:17.868512,TD,str,1380,esc,1228,aa,-1.06,-0.08,-0.19,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,60,690533162,odo_fr,0,0,odo_bl,177,690549576,odo_br,125,690539560,ms,690550,us,690550468,ypr,1.87,9.64,-0.37,vbat,8.10
2016-05-08 12:37:17.882050,TD,str,1378,esc,1232,aa,-1.05,-0.01,-0.08,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,61,690518310,odo_fr,0,0,odo_bl,180,690515884,odo_br,123,690557833,ms,690560,us,690560471,ypr,1.85,9.63,-0.36,vbat,8.09
2016-05-08 12:37:17.888576,TD,str,1380,esc,1225,aa,-1.02,-0.07,-0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,58,690566252,odo_fr,0,0,odo_bl,176,690557602,odo_br,122,690569429,ms,690570,us,690570465,ypr,1.83,9.60,-0.35,vbat,8.07
2016-05-08 12:37:17.898203,TD,str,1380,esc,1225,aa,-1.05,-0.09,-0.15,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,59,690552910,odo_fr,0,0,odo_bl,176,690557602,oTD,str,1381,esc,1225,aa,-1.00,-0.06,-0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,58,690566252,odo_fr,0,0,odo_bl,174,690576373,odo_br,121,690575163,ms,690580,us,690580458,ypr,1.80,9.58,-0.33,vbat,8.09
2016-05-08 12:37:17.907991,TD,str,1380,esc,1225,aa,-1.04,-0.00,-0.15,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,57,690583065,odo_fr,0,0,odo_bl,172,690587976,odo_br,119,690588180,ms,690590,us,690590453,ypr,1.77,9.54,-0.33,vbat,8.09
2016-05-08 12:37:17.918963,TD,str,1378,esc,1224,aa,-1.07,0.02,-0.19,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,56,690593544,odo_fr,0,0,odo_bl,172,690587976,odo_br,118,690599645,ms,690600,us,690600467,ypr,1.73,9.46,-0.32,vbat,8.05
2016-05-08 12:37:17.927827,TD,str,1380,esc,1224,aa,-1.16,-0.02,-0.23,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,55,690607457,odo_fr,0,0,odo_bl,169,690610164,odo_br,116,690608844,ms,690610,us,690610471,ypr,1.70,9.38,-0.32,vbat,8.05
2016-05-08 12:37:17.947710,TD,str,1380,esc,1225,aa,-1.21,-0.07,-0.10,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,54,690617953,odo_fr,0,0,odo_bl,166,690628344,odo_br,113,690627106,ms,690630,us,690630466,ypr,1.65,9.28,-0.29,vbat,8.05
2016-05-08 12:37:17.958032,TD,str,1380,esc,1224,aa,-1.19,-0.04,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,52,690640220,odo_fr,0,0,odo_bl,164,690640389,odo_br,111,690639996,ms,690640,us,690640463,ypr,1.63,9.24,-0.28,vbat,8.05
2016-05-08 12:37:17.969037,TD,str,1380,esc,1226,aa,-1.19,-0.06,-0.18,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,54,690617953,odo_fr,0,0,odo_bl,168,690615108,o_br,110,690646322,ms,690650,us,690650470,ypr,1.61,9.21,-0.27,vbat,8.05
2016-05-08 12:37:17.978614,TD,str,1380,esc,1225,aa,-1.12,0.02,0.16,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,52,690640220,odo_fr,0,0,odo_bl,163,690647128,odo_br,108,690657335,ms,690660,us,690660462,ypr,1.59,9.17,-0.27,vbat,8.05
2016-05-08 12:37:17.991082,TD,str,1381,esc,1225,aa,-1.08,0.01,0.02,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,50,690660195,odo_fr,0,0,odo_bl,161,690657777,ododo_br,106,690667088,ms,690670,us,690670459,ypr,1.57,9.12,-0.27,vbat,8.07
2016-05-08 12:37:18.008413,TD,str,1380,esc,1224,aa,-1.01,-0.03,-0.18,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,50,690660195,odo_fr,0,0,odo_bl,159,690668765,oTD,str,1380,esc,1224,aa,-0.96,-0.08,-0.23,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,48,690679086,odo_fr,0,0,odo_bl,157,690679485,oTD,str,1380,esc,1225,aa,-0.94,-0.01,-0.11,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,47,690689470,odo_fr,0,0,odo_bl,155,690688743,odo_br,102,690687707,ms,690690,us,690690473,ypr,1.48,9.07,-0.23,vbat,8.07
2016-05-08 12:37:18.018664,TD,str,1380,esc,1229,aa,-0.90,0.03,-0.11,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,46,690697476,odo_fr,0,0,odo_bl,153,690700282,odo_br,100,690697058,ms,690700,us,690700465,ypr,1.44,9.04,-0.24,vbat,8.05
2016-05-08 12:37:18.048092,TD,str,1380,esc,1238,aa,-0.70,0.18,-0.09,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,43,690724107,odo_fr,0,0,odo_bl,147,690729041,odo_br,93,690729456,ms,690730,us,690730458,ypr,1.33,8.98,-0.24,vbat,8.07
2016-05-08 12:37:18.057905,TD,str,1380,esc,1255,aa,-0.64,0.07,-0.23,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,42,690731417,odo_fr,0,0,odo_bl,144,690739727,odo_br,91,690737639,ms,690740,us,690740472,ypr,1.29,8.95,-0.26,vbat,8.07
2016-05-08 12:37:18.077929,TD,str,1379,esc,1278,aa,-0.56,-0.03,-0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,39,690756367,odo_fr,0,0,odo_bl,140,690758483,odo_br,87,690756281,ms,690760,us,690760462,ypr,1.20,8.93,-0.27,vbat,8.09
2016-05-08 12:37:18.088372,TD,str,1380,esc,1278,aa,-0.53,-0.07,0.11,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,38,690763458,odo_fr,0,0,odo_bl,138,690769331,odo_br,84,690769036,ms,690770,us,690770462,ypr,1.16,8.91,-0.27,vbat,8.05
2016-05-08 12:37:18.097672,TD,str,1380,esc,1291,aa,-0.49,-0.03,0.31,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,36,690779219,odo_fr,0,0,odo_bl,136,690775956,odo_br,82,690778925,ms,690780,us,690780470,ypr,1.13,8.90,-0.26,vbat,8.09
2016-05-08 12:37:18.107879,TD,str,1381,esc,1303,aa,-0.43,0.05,0.38,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,35,690787499,odo_fr,0,0,odo_bl,134,690785193,odo_br,80,690787476,ms,690790,us,690790458,ypr,1.08,8.89,-0.25,vbat,8.09
2016-05-08 12:37:18.120224,TD,str,1380,esc,1231,aa,-0.83,0.11,-0.14,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,45,690707753,odo_fr,0,0,odo_bl,151,690708898,odTD,str,1380,esc,1232,aa,-0.76,0.22,-0.00,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,44,690714816,odo_fr,0,0,odo_bl,149,690717079,odTD,str,1380,esc,1254,aa,-0.57,-0.00,-0.18,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,40,690746926,odo_fr,0,0,odo_bl,142,690749811,o_br,77,690798379,ms,690800,us,690800470,ypr,1.04,8.89,-0.25,vbat,8.09
2016-05-08 12:37:18.138885,TD,str,1380,esc,1303,aa,-0.33,0.04,0.21,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,34,690794601,odo_fr,0,0,odo_bl,131,690799761,odoTD,str,1381,esc,1323,aa,-0.25,0.04,0.09,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,32,690809826,odo_fr,0,0,odo_bl,129,690808720,odo_br,72,690819163,ms,690820,us,690820458,ypr,0.95,8.95,-0.24,vbat,8.10
2016-05-08 12:37:18.157884,TD,str,1378,esc,1369,aa,0.31,0.28,-0.10,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,29,690833371,odo_fr,0,0,odo_bl,122,690839230,odo_br,68,690837401,ms,690840,us,690840470,ypr,0.85,9.01,-0.26,vbat,8.09
2016-05-08 12:37:18.168780,TD,str,1380,esc,1381,aa,0.27,0.26,-0.15,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,27,690848030,odo_fr,0,0,odo_bl,120,690847390,odo_br,65,690850060,ms,690850,us,690850466,ypr,0.80,9.03,-0.28,vbat,8.09
2016-05-08 12:37:18.177881,TD,str,1380,esc,1381,aa,0.36,0.08,-0.22,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,26,690855428,odo_fr,0,0,odo_bl,118,690857794,odo_br,63,690857282,ms,690860,us,690860471,ypr,0.77,9.04,-0.32,vbat,8.10
2016-05-08 12:37:18.197698,TD,str,1381,esc,1381,aa,0.44,-0.07,0.24,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,23,690879576,odo_fr,0,0,odo_bl,113,690880178,odo_br,62,690879801,ms,690880,us,690880471,ypr,0.68,9.11,-0.31,vbat,8.07
2016-05-08 12:37:18.222436,TD,str,1380,esc,1334,aa,-0.04,0.12,0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,31,690817441,odo_fr,0,0,odo_bl,127,690817437,odoTD,str,1378,esc,1355,aa,0.13,0.19,-0.03,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,30,690824855,odo_fr,0,0,odo_bl,125,690827273,odoTD,str,1381,esc,1381,aa,0.40,0.02,0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,25,690863983,odo_fr,0,0,odo_bl,116,690867202,odo_TD,str,1381,esc,1381,aa,0.41,-0.12,0.42,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,22,690887486,odo_fr,0,0,odo_bl,112,690884978,odoTD,str,1380,esc,1381,aa,0.43,-0.11,0.33,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,21,690896162,odo_fr,0,0,odo_bl,113,690893729,odo_br,58,690898371,ms,690900,us,690900470,ypr,0.60,9.17,-0.34,vbat,8.10
2016-05-08 12:37:18.227760,TD,str,1380,esc,1377,aa,0.42,-0.03,0.24,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,20,690903612,odo_fr,0,0,odo_bl,110,690908655,odo_br,55,690909649,ms,690910,us,690910465,ypr,0.56,9.19,-0.34,vbat,8.07
2016-05-08 12:37:18.238203,TD,str,1381,esc,1374,aa,0.44,0.06,0.16,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,18,690919237,odo_fr,0,0,odo_bl,108,690916736,odo_br,53,690918180,ms,690920,us,690920466,ypr,0.52,9.20,-0.33,vbat,8.09
2016-05-08 12:37:18.258232,TD,str,1380,esc,1374,aa,0.51,0.13,0.10,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,16,690935555,odo_fr,0,0,odo_bl,104,690937075,odo_br,49,690936224,ms,690940,us,690940468,ypr,0.43,9.25,-0.30,vbat,8.09
2016-05-08 12:37:18.269598,TD,str,1380,esc,1375,aa,0.45,0.17,0.09,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,15,690942845,odo_fr,0,0,odo_bl,102,690946319,odo_br,47,690945883,ms,690950,us,690950462,ypr,0.38,9.27,-0.30,vbat,8.07
2016-05-08 12:37:18.278528,TD,str,1378,esc,1375,aa,0.46,0.16,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,13,690960184,odo_fr,0,0,odo_bl,100,690955234,odo_br,45,690955031,ms,690960,us,690960470,ypr,0.33,9.31,-0.31,vbat,8.09
2016-05-08 12:37:18.288827,TD,str,1378,esc,1374,aa,0.43,0.18,0.08,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,12,690968883,odo_fr,0,0,odo_bl,98,690966943,odo_br,42,690968586,ms,690970,us,690970452,ypr,0.28,9.35,-0.32,vbat,8.09
2016-05-08 12:37:18.297641,TD,str,1381,esc,1376,aa,0.38,0.20,0.18,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,11,690976255,odo_fr,0,0,odo_bl,96,690974712,odo_br,40,690979317,ms,690980,us,690980463,ypr,0.24,9.39,-0.33,vbat,8.09
2016-05-08 12:37:18.308232,TD,str,1378,esc,1383,aa,0.43,0.14,0.18,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,10,690985120,odo_fr,0,0,odo_bl,94,690984886,odo_br,38,690988412,ms,690990,us,690990465,ypr,0.20,9.44,-0.34,vbat,7.71
2016-05-08 12:37:18.318815,TD,str,1378,esc,1382,aa,0.50,0.09,0.11,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,9,690993578,odo_fr,0,0,odo_bl,91,690999449,odo_br,36,690998392,ms,691000,us,691000466,ypr,0.16,9.49,-0.34,vbat,8.09
2016-05-08 12:37:18.327832,TD,str,1380,esc,1374,aa,0.49,0.09,0.13,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,17,690927622,odo_fr,0,0,odo_bl,106,690927399,odo_,34,691007441,ms,691010,us,691010448,ypr,0.11,9.53,-0.33,vbat,8.09
2016-05-08 12:37:18.338691,TD,str,1378,esc,1394,aa,0.50,0.00,0.08,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,8,691002148,odo_fr,0,0,odo_bl,90,691003492,odo_brTD,str,1380,esc,1433,aa,0.51,0.00,0.12,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,7,691010734,odo_fr,0,0,odo_bl,88,691020395,odo_br,32,691016860,ms,691020,us,691020455,ypr,0.07,9.54,-0.32,vbat,8.09
2016-05-08 12:37:18.347578,TD,str,1378,esc,1460,aa,0.53,-0.02,0.01,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,6,691020789,odo_fr,0,0,odo_bl,86,691024087,odo_br,29,691029349,ms,691030,us,691030453,ypr,0.04,9.56,-0.31,vbat,8.09
2016-05-08 12:37:18.358134,TD,str,1378,esc,1461,aa,0.51,0.04,-0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,4,691039333,odo_fr,0,0,odo_bl,84,691035670,odo_br,28,691037193,ms,691040,us,691040456,ypr,0.01,9.56,-0.28,vbat,8.07
2016-05-08 12:37:18.368611,TD,str,1380,esc,1478,aa,0.45,0.04,-0.00,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,3,691048246,odo_fr,0,0,odo_bl,82,691044516,odo_br,25,691049594,ms,691050,us,691050455,ypr,-0.02,9.56,-0.25,vbat,8.07
2016-05-08 12:37:18.378052,TD,str,1380,esc,1485,aa,0.46,0.08,0.13,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,2,691056774,odo_fr,0,0,odo_bl,80,691056187,odo_br,23,691058396,ms,691060,us,691060466,ypr,-0.05,9.60,-0.22,vbat,8.09
2016-05-08 12:37:18.388449,TD,str,1380,esc,1486,aa,0.45,0.09,0.15,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,1,691066164,odo_fr,0,0,odo_bl,78,691064816,odo_br,21,691069399,ms,691070,us,691070456,ypr,-0.08,9.64,-0.21,vbat,8.09
2016-05-08 12:37:18.397727,TD,str,1380,esc,1486,aa,0.42,0.09,0.25,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,0,691075349,odo_fr,0,0,odo_bl,76,691075594,odo_br,19,691079041,ms,691080,us,691080467,ypr,-0.11,9.68,-0.20,vbat,8.10
2016-05-08 12:37:18.408204,TD,str,1380,esc,1489,aa,0.41,0.15,0.33,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-1,691084788,odo_fr,0,0,odo_bl,74,691086844,odo_br,17,691088956,ms,691090,us,691090461,ypr,-0.14,9.72,-0.19,vbat,8.09
2016-05-08 12:37:18.427849,TD,str,1380,esc,1489,aa,0.45,0.15,0.13,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-3,691102892,odo_fr,0,0,odo_bl,70,691108363,odo_br,13,691109205,ms,691110,us,691110459,ypr,-0.19,9.76,-0.19,vbat,8.05
2016-05-08 12:37:18.448115,TD,str,1380,esc,1488,aa,0.76,0.08,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-5,691122398,odo_fr,0,0,odo_bl,66,691129732,odo_br,10,691128040,ms,691130,us,691130449,ypr,-0.24,9.88,-0.17,vbat,8.10
2016-05-08 12:37:18.458258,TD,str,1378,esc,1487,aa,0.63,0.02,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-6,691131547,odo_fr,0,0,odo_bl,65,691135860,odo_br,7,691140265,ms,691140,us,691140466,ypr,-0.27,9.89,-0.16,vbat,7.98
2016-05-08 12:37:18.469073,TD,str,1380,esc,1489,aa,0.55,0.01,0.13,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-7,691142574,odo_fr,0,0,odo_bl,63,691149337,odo_br,6,691146516,ms,691150,us,691150449,ypr,-0.31,9.90,-0.15,vbat,8.07
2016-05-08 12:37:18.477778,TD,str,1380,esc,1488,aa,0.40,0.16,0.28,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-2,691093104,odo_fr,0,0,odo_bl,72,691095673,odo_bTD,str,1380,esc,1489,aa,0.68,0.12,0.15,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,691112400,odo_fr,0,0,odo_bl,69,691118301,odo_br,4,691158646,ms,691160,us,691160471,ypr,-0.36,9.92,-0.13,vbat,8.09
2016-05-08 12:37:18.489298,TD,str,1380,esc,1489,aa,0.47,0.10,0.26,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-8,691151480,odo_fr,0,0,odo_bl,62,691153712,odo_br,2,691169516,ms,691170,us,691170456,ypr,-0.40,9.93,-0.11,vbat,8.05
2016-05-08 12:37:18.498149,TD,str,1380,esc,1490,aa,0.37,0.28,0.33,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-10,691171482,odo_fr,0,0,odo_bl,58,691175617,odo_br,1,691174073,ms,691180,us,691180467,ypr,-0.43,9.95,-0.10,vbat,7.78
2016-05-08 12:37:18.508362,TD,str,1380,esc,1491,aa,0.44,0.38,0.29,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-11,691183048,odo_fr,0,0,odo_bl,56,691188115,odo_br,-1,691186381,ms,691190,us,691190466,ypr,-0.46,9.98,-0.10,vbat,8.09
2016-05-08 12:37:18.518982,TD,str,1380,esc,1489,aa,0.44,0.16,0.30,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-9,691162057,odo_fr,0,0,odo_bl,60,691165274,odo_bTD,str,1378,esc,1491,aa,0.55,0.47,0.25,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-12,691192203,odo_fr,0,0,odo_bl,55,691195925,odo_br,-3,691199368,ms,691200,us,691200470,ypr,-0.49,10.03,-0.13,vbat,8.09
2016-05-08 12:37:18.538597,TD,str,1380,esc,1491,aa,0.65,0.26,-0.17,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,691213072,odo_fr,0,0,odo_bl,51,691220243,odo_br,-6,691215796,ms,691220,us,691220475,ypr,-0.54,10.09,-0.30,vbat,8.09
2016-05-08 12:37:18.558009,TD,str,1378,esc,1490,aa,0.63,0.45,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-13,691203173,odo_fr,0,0,odo_bl,53,691208637,odo_TD,str,1380,esc,1491,aa,0.74,0.28,-0.11,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-15,691225917,odo_fr,0,0,odo_bl,50,691225557,odo_br,-9,691236067,ms,691240,us,691240460,ypr,-0.60,10.21,-0.45,vbat,8.10
2016-05-08 12:37:18.569033,TD,str,1380,esc,1491,aa,0.81,0.18,-0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-16,691236515,odo_fr,0,0,odo_bl,48,691239146,odoTD,str,1381,esc,1491,aa,0.81,-0.02,-0.09,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-17,691248720,odo_fr,0,0,odo_bl,47,691249020,odo_br,-11,691248487,ms,691250,us,691250458,ypr,-0.65,10.28,-0.53,vbat,8.07
2016-05-08 12:37:18.577692,TD,str,1380,esc,1491,aa,0.79,-0.17,0.14,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-17,691248720,odo_fr,0,0,odo_bl,46,691254792,odo_br,-12,691255736,ms,691260,us,691260475,ypr,-0.69,10.34,-0.58,vbat,8.07
2016-05-08 12:37:18.597642,TD,str,1380,esc,1491,aa,0.66,-0.40,0.52,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-19,691274838,odo_fr,0,0,odo_bl,43,691278850,odo_br,-15,691276155,ms,691280,us,691280472,ypr,-0.79,10.40,-0.56,vbat,8.09
2016-05-08 12:37:18.607964,TD,str,1380,esc,1490,aa,0.61,-0.43,0.54,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-20,691285920,odo_fr,0,0,odo_bl,42,691284697,odo_br,-17,691289009,ms,691290,us,691290460,ypr,-0.83,10.37,-0.51,vbat,8.10
2016-05-08 12:37:18.618719,TD,str,1381,esc,1490,aa,0.54,-0.30,0.48,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-21,691298418,odo_fr,0,0,odo_bl,40,691298448,odo_br,-19,691297339,ms,691300,us,691300461,ypr,-0.88,10.32,-0.47,vbat,8.07
2016-05-08 12:37:18.627986,TD,str,1380,esc,1491,aa,0.77,-0.31,0.34,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-18,691260723,odo_fr,0,0,odo_bl,44,691268548,odoo_br,-20,691308680,ms,691310,us,691310459,ypr,-0.93,10.28,-0.41,vbat,8.09
2016-05-08 12:37:18.648464,TD,str,1380,esc,1491,aa,0.43,-0.14,-0.00,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-21,691298418,odo_fr,0,0,odo_bl,39,691309743,odTD,str,1380,esc,1491,aa,0.40,0.20,-0.15,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-22,691311209,odo_fr,0,0,odo_bl,38,691315857,odoTD,str,1381,esc,1491,aa,0.32,0.48,-0.08,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-23,691325854,odo_fr,0,0,odo_bl,37,691325355,odo_br,-22,691328074,ms,691330,us,691330456,ypr,-1.01,10.30,-0.28,vbat,8.09
