2015-12-04 19:34:43.186572,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -276, -1065, -218, angle, 174.16,rpm,400,0, 0,78621,ping,48.11
2015-12-04 19:34:43.213933,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -203, -975, -315, angle, 174.30,rpm,300,0, 0,78621,ping,45.30
2015-12-04 19:34:43.231344,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -125, -1012, -337, angle, 174.37,rpm,250,0, 0,78621,ping,45.30
2015-12-04 19:34:43.248612,TRACE_DYNAMICS,str, 1466, esc,1495, aa, 78, -988, -384, angle, 174.40,rpm,500,0, 0,78621,ping,45.30
2015-12-04 19:34:43.265862,TRACE_DYNAMICS,str, 1467, esc,1494, aa, -32, -997, -367, angle, 174.40,rpm,350,0, 0,78621,ping,45.30
2015-12-04 19:34:43.293275,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -153, -959, -304, angle, 174.40,rpm,500,0, 0,78621,ping,45.30
2015-12-04 19:34:43.310453,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -226, -969, -217, angle, 174.39,rpm,400,0, 0,78621,ping,45.30
2015-12-04 19:34:43.327822,TRACE_DYNAMICS,str, 1467, esc,1497, aa, -242, -1044, -206, angle, 174.39,rpm,500,0, 0,78621,ping,45.30
2015-12-04 19:34:43.345101,TRACE_DYNAMICS,str, 1466, esc,1497, aa, -155, -1010, -227, angle, 174.39,rpm,500,0, 0,78621,ping,45.30
2015-12-04 19:34:43.372630,TRACE_DYNAMICS,str, 1466, esc,1497, aa, -188, -1027, -178, angle, 174.37,rpm,550,0, 0,78621,ping,45.30
2015-12-04 19:34:43.390132,TRACE_DYNAMICS,str, 1466, esc,1496, aa, -195, -1063, -132, angle, 174.36,rpm,450,0, 0,78621,ping,45.30
2015-12-04 19:34:43.407310,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -152, -1024, -131, angle, 174.36,rpm,500,0, 0,78621,ping,45.30
2015-12-04 19:34:43.424717,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -115, -1000, -124, angle, 174.37,rpm,450,0, 0,78621,ping,45.30
2015-12-04 19:34:43.452205,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -230, -1067, -117, angle, 174.37,rpm,450,0, 0,78621,ping,45.30
2015-12-04 19:34:43.469603,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -174, -1074, -113, angle, 174.36,rpm,500,0, 0,78621,ping,45.30
2015-12-04 19:34:43.486908,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -85, -1034, -123, angle, 174.35,rpm,500,0, 0,78621,ping,45.30
2015-12-04 19:34:43.514194,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -147, -1027, -131, angle, 174.35,rpm,500,0, 0,78621,ping,45.30
2015-12-04 19:34:43.531553,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -183, -1082, -118, angle, 174.37,rpm,500,0, 0,78621,ping,45.30
2015-12-04 19:34:43.548950,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -192, -1055, -160, angle, 174.36,rpm,500,0, 0,78621,ping,45.30
2015-12-04 19:34:43.566230,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -111, -1009, -169, angle, 174.38,rpm,450,0, 0,78621,ping,45.30
2015-12-04 19:34:43.593777,TRACE_DYNAMICS,str, 1464, esc,1492, aa, -125, -992, -82, angle, 174.37,rpm,100,0, 0,78621,ping,45.30
2015-12-04 19:34:43.611019,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -159, -1042, -230, angle, 174.37,rpm,300,0, 0,78621,ping,42.28
2015-12-04 19:34:43.628391,TRACE_DYNAMICS,str, 1466, esc,1497, aa, -143, -1089, -234, angle, 174.39,rpm,450,0, 0,78621,ping,42.28
2015-12-04 19:34:43.645664,TRACE_DYNAMICS,str, 1466, esc,1497, aa, -157, -1043, -39, angle, 174.37,rpm,300,0, 0,78621,ping,42.28
2015-12-04 19:34:43.673232,TRACE_DYNAMICS,str, 1467, esc,1497, aa, -147, -1028, -60, angle, 174.35,rpm,450,0, 0,78621,ping,42.28
2015-12-04 19:34:43.690542,TRACE_DYNAMICS,str, 1467, esc,1497, aa, -160, -1046, -157, angle, 174.38,rpm,0,0, 0,78621,ping,42.28
2015-12-04 19:34:43.707532,TRACE_DYNAMICS,str, 1467, esc,1497, aa, -191, -1046, -187, angle, 174.39,rpm,0,0, 0,78621,ping,36.63
2015-12-04 19:34:43.724720,TRACE_DYNAMICS,str, 1467, esc,1499, aa, -156, -1043, -164, angle, 174.39,rpm,0,0, 0,78621,ping,36.63
2015-12-04 19:34:43.752077,TRACE_DYNAMICS,str, 1467, esc,1499, aa, -153, -1042, -76, angle, 174.38,rpm,0,0, 0,78621,ping,36.63
2015-12-04 19:34:43.769282,TRACE_DYNAMICS,str, 1469, esc,1499, aa, -149, -1042, 47, angle, 174.37,rpm,150,0, 0,78621,ping,36.63
2015-12-04 19:34:43.786583,TRACE_DYNAMICS,str, 1469, esc,1498, aa, -117, -1043, 153, angle, 174.34,rpm,250,0, 0,78621,ping,36.63
2015-12-04 19:34:43.813736,TRACE_DYNAMICS,str, 1504, esc,1519, aa, -102, -1045, 243, angle, 174.32,rpm,0,0, 0,78621,ping,36.55
2015-12-04 19:34:43.830888,TRACE_DYNAMICS,str, 1529, esc,1534, aa, -96, -1047, 329, angle, 174.28,rpm,0,0, 0,78621,ping,36.55
2015-12-04 19:34:43.848002,TRACE_DYNAMICS,str, 1560, esc,1549, aa, -80, -1045, 376, angle, 174.25,rpm,0,0, 0,78621,ping,36.55
2015-12-04 19:34:43.865108,TRACE_DYNAMICS,str, 1570, esc,1553, aa, -75, -1019, 421, angle, 174.22,rpm,0,0, 0,78621,ping,36.55
2015-12-04 19:34:43.892263,TRACE_DYNAMICS,str, 1591, esc,1554, aa, -77, -852, 481, angle, 174.23,rpm,0,0, 0,78621,ping,36.55
2015-12-04 19:34:43.909110,TRACE_DYNAMICS,str, 1599, esc,1553, aa, 49, -614, 574, angle, 174.35,rpm,0,0, 0,78621,ping,27.74
2015-12-04 19:34:43.926008,TRACE_DYNAMICS,str, 1609, esc,1553, aa, 22, -648, 584, angle, 174.55,rpm,0,0, 0,78621,ping,27.74
2015-12-04 19:34:43.953260,TRACE_DYNAMICS,str, 1613, esc,1553, aa, -53, -969, 478, angle, 174.76,rpm,0,0, 0,78621,ping,27.74
2015-12-04 19:34:43.970275,TRACE_DYNAMICS,str, 1617, esc,1554, aa, 9, -1313, 392, angle, 174.88,rpm,0,0, 0,78621,ping,27.74
2015-12-04 19:34:43.987404,TRACE_DYNAMICS,str, 1627, esc,1553, aa, -68, -1502, 1173, angle, 174.73,rpm,0,0, 0,78621,ping,27.74
2015-12-04 19:34:44.004491,TRACE_DYNAMICS,str, 1631, esc,1553, aa, -132, -1276, 2341, angle, 174.43,rpm,0,0, 0,78621,ping,37.14
2015-12-04 19:34:44.031826,TRACE_DYNAMICS,str, 1638, esc,1553, aa, 471, -866, 2657, angle, 174.25,rpm,0,0, 0,78621,ping,37.14
2015-12-04 19:34:44.048955,TRACE_DYNAMICS,str, 1639, esc,1553, aa, 325, -670, 2820, angle, 174.10,rpm,0,0, 0,78621,ping,37.14
2015-12-04 19:34:44.066417,TRACE_DYNAMICS,str, 1639, esc,1553, aa, 802, -577, 2958, angle, 174.10,rpm,200,200, 4,78625,ping,37.14
2015-12-04 19:34:44.093671,TRACE_DYNAMICS,str, 1639, esc,1553, aa, 179, -806, 2934, angle, 174.13,rpm,0,0, 0,78625,ping,37.14
2015-12-04 19:34:44.110918,TRACE_DYNAMICS,str, 1639, esc,1553, aa, -90, -772, 2565, angle, 174.28,rpm,300,300, 6,78631,ping,36.55
2015-12-04 19:34:44.128346,TRACE_DYNAMICS,str, 1638, esc,1553, aa, -253, -863, 2354, angle, 174.33,rpm,200,200, 4,78635,ping,36.55
2015-12-04 19:34:44.145665,TRACE_DYNAMICS,str, 1636, esc,1553, aa, -64, -909, 2653, angle, 174.29,rpm,100,100, 2,78637,ping,36.55
2015-12-04 19:34:44.172945,TRACE_DYNAMICS,str, 1637, esc,1553, aa, 591, -860, 2977, angle, 174.34,rpm,0,0, 0,78637,ping,36.55
2015-12-04 19:34:44.190050,TRACE_DYNAMICS,str, 1634, esc,1553, aa, 625, -719, 2818, angle, 174.52,rpm,0,0, 0,78637,ping,36.55
2015-12-04 19:34:44.207149,TRACE_DYNAMICS,str, 1634, esc,1553, aa, 214, -683, 2670, angle, 174.72,rpm,0,0, 0,78637,ping,35.18
2015-12-04 19:34:44.234488,TRACE_DYNAMICS,str, 1634, esc,1552, aa, 548, -697, 2692, angle, 174.93,rpm,0,0, 0,78637,ping,35.18
2015-12-04 19:34:44.251625,TRACE_DYNAMICS,str, 1635, esc,1552, aa, 378, -674, 2792, angle, 175.14,rpm,0,0, 0,78637,ping,35.18
2015-12-04 19:34:44.268794,TRACE_DYNAMICS,str, 1635, esc,1553, aa, 282, -504, 2695, angle, 175.40,rpm,0,0, 0,78637,ping,35.18
2015-12-04 19:34:44.285844,TRACE_DYNAMICS,str, 1635, esc,1553, aa, 323, -462, 2719, angle, 175.58,rpm,0,0, 0,78637,ping,35.18
2015-12-04 19:34:44.313178,TRACE_DYNAMICS,str, 1634, esc,1553, aa, 445, -353, 2711, angle, 175.79,rpm,0,0, 0,78637,ping,35.18
2015-12-04 19:34:44.330547,TRACE_DYNAMICS,str, 1636, esc,1553, aa, 66, -454, 2606, angle, 176.14,rpm,100,100, 2,78639,ping,35.18
2015-12-04 19:34:44.347911,TRACE_DYNAMICS,str, 1637, esc,1553, aa, 564, -432, 2279, angle, 176.66,rpm,200,200, 4,78643,ping,35.18
2015-12-04 19:34:44.365337,TRACE_DYNAMICS,str, 1636, esc,1552, aa, 180, -541, 2170, angle, 177.10,rpm,200,200, 4,78647,ping,35.18
2015-12-04 19:34:44.392937,TRACE_DYNAMICS,str, 1638, esc,1553, aa, -305, -517, 2307, angle, 177.62,rpm,250,250, 5,78652,ping,35.18
2015-12-04 19:34:44.410052,TRACE_DYNAMICS,str, 1639, esc,1553, aa, 665, -395, 1988, angle, 178.24,rpm,250,250, 5,78657,ping,37.95
2015-12-04 19:34:44.427390,TRACE_DYNAMICS,str, 1638, esc,1553, aa, 642, -261, 1841, angle, 178.69,rpm,250,250, 5,78662,ping,37.95
2015-12-04 19:34:44.454930,TRACE_DYNAMICS,str, 1638, esc,1553, aa, 150, -205, 2227, angle, 179.16,rpm,250,250, 5,78667,ping,37.95
2015-12-04 19:34:44.472221,TRACE_DYNAMICS,str, 1639, esc,1553, aa, 36, -254, 2138, angle, 179.73,rpm,250,250, 5,78672,ping,37.95
2015-12-04 19:34:44.489643,TRACE_DYNAMICS,str, 1638, esc,1553, aa, 715, -113, 1715, angle, -179.62,rpm,250,250, 5,78677,ping,37.95
2015-12-04 19:34:44.507163,TRACE_DYNAMICS,str, 1641, esc,1552, aa, 426, -264, 2025, angle, -179.18,rpm,300,300, 6,78683,ping,73.66
2015-12-04 19:34:44.534749,TRACE_DYNAMICS,str, 1649, esc,1553, aa, 325, -130, 2058, angle, -178.59,rpm,250,250, 5,78688,ping,73.66
2015-12-04 19:34:44.552284,TRACE_DYNAMICS,str, 1651, esc,1552, aa, -232, -249, 1984, angle, -177.97,rpm,300,300, 6,78694,ping,73.66
2015-12-04 19:34:44.569583,TRACE_DYNAMICS,str, 1650, esc,1552, aa, 773, 33, 1510, angle, -177.30,rpm,300,300, 6,78700,ping,73.66
2015-12-04 19:34:44.588251,TRACE_DYNAMICS,str, 1652, esc,1553, aa, 264, 28, 1749, angle, -176.78,rpm,250,250, 5,78705,ping,73.66
2015-12-04 19:34:44.605582,TRACE_DYNAMICS,str, 1652, esc,1553, aa, -138, -269, 1989, angle, -176.19,rpm,300,300, 6,78711,ping,28.79
2015-12-04 19:34:44.633288,TRACE_DYNAMICS,str, 1649, esc,1549, aa, -134, -244, 1590, angle, -175.25,rpm,300,300, 6,78717,ping,28.79
2015-12-04 19:34:44.650712,TRACE_DYNAMICS,str, 1652, esc,1553, aa, 384, 167, 1484, angle, -174.47,rpm,350,350, 7,78724,ping,28.79
2015-12-04 19:34:44.667999,TRACE_DYNAMICS,str, 1653, esc,1552, aa, 428, 3, 1602, angle, -173.72,rpm,300,300, 6,78730,ping,28.79
2015-12-04 19:34:44.685341,TRACE_DYNAMICS,str, 1651, esc,1553, aa, 560, 129, 1728, angle, -172.94,rpm,350,350, 7,78737,ping,28.79
2015-12-04 19:34:44.712554,TRACE_DYNAMICS,str, 1651, esc,1553, aa, 158, 50, 1801, angle, -172.17,rpm,300,300, 6,78743,ping,28.07
2015-12-04 19:34:44.729876,TRACE_DYNAMICS,str, 1653, esc,1553, aa, 47, 92, 1752, angle, -171.26,rpm,350,350, 7,78750,ping,28.07
2015-12-04 19:34:44.747215,TRACE_DYNAMICS,str, 1654, esc,1551, aa, 84, 109, 1637, angle, -170.32,rpm,350,350, 7,78757,ping,28.07
2015-12-04 19:34:44.764485,TRACE_DYNAMICS,str, 1654, esc,1551, aa, 447, 299, 1599, angle, -169.46,rpm,300,300, 6,78763,ping,28.07
2015-12-04 19:34:44.792274,TRACE_DYNAMICS,str, 1656, esc,1548, aa, 740, 286, 1632, angle, -168.44,rpm,350,350, 7,78770,ping,28.07
2015-12-04 19:34:44.809568,TRACE_DYNAMICS,str, 1656, esc,1549, aa, -171, 279, 1523, angle, -167.25,rpm,350,350, 7,78777,ping,45.47
2015-12-04 19:34:44.827086,TRACE_DYNAMICS,str, 1656, esc,1549, aa, 224, 563, 1277, angle, -165.86,rpm,350,350, 7,78784,ping,45.47
2015-12-04 19:34:44.844372,TRACE_DYNAMICS,str, 1658, esc,1549, aa, 398, 541, 1001, angle, -164.79,rpm,400,400, 8,78792,ping,45.47
2015-12-04 19:34:44.871993,TRACE_DYNAMICS,str, 1658, esc,1549, aa, 1012, 591, 1391, angle, -163.78,rpm,350,350, 7,78799,ping,45.47
2015-12-04 19:34:44.889371,TRACE_DYNAMICS,str, 1656, esc,1549, aa, 233, 527, 1466, angle, -162.67,rpm,350,350, 7,78806,ping,45.47
2015-12-04 19:34:44.906437,TRACE_DYNAMICS,str, 1656, esc,1549, aa, -39, 794, 1326, angle, -161.38,rpm,400,400, 8,78814,ping,42.10
2015-12-04 19:34:44.923932,TRACE_DYNAMICS,str, 1657, esc,1548, aa, 670, 1005, 1243, angle, -160.34,rpm,350,350, 7,78821,ping,42.10
2015-12-04 19:34:44.951595,TRACE_DYNAMICS,str, 1661, esc,1549, aa, 848, 992, 1323, angle, -159.39,rpm,400,400, 8,78829,ping,42.10
2015-12-04 19:34:44.968957,TRACE_DYNAMICS,str, 1663, esc,1549, aa, 23, 757, 1351, angle, -158.21,rpm,400,400, 8,78837,ping,42.10
2015-12-04 19:34:44.986331,TRACE_DYNAMICS,str, 1665, esc,1548, aa, 511, 1087, 1166, angle, -156.86,rpm,350,350, 7,78844,ping,42.10
2015-12-04 19:34:45.013877,TRACE_DYNAMICS,str, 1665, esc,1549, aa, -160, 752, 1163, angle, -155.83,rpm,400,400, 8,78852,ping,39.64
2015-12-04 19:34:45.031501,TRACE_DYNAMICS,str, 1668, esc,1549, aa, 1183, 949, 1080, angle, -154.58,rpm,400,400, 8,78860,ping,39.64
2015-12-04 19:34:45.049029,TRACE_DYNAMICS,str, 1672, esc,1549, aa, 768, 1040, 1049, angle, -153.38,rpm,400,400, 8,78868,ping,39.64
2015-12-04 19:34:45.066525,TRACE_DYNAMICS,str, 1672, esc,1549, aa, -229, 1065, 1313, angle, -152.23,rpm,400,400, 8,78876,ping,39.64
2015-12-04 19:34:45.094193,TRACE_DYNAMICS,str, 1673, esc,1548, aa, 1357, 1285, 1197, angle, -151.03,rpm,450,450, 9,78885,ping,39.64
2015-12-04 19:34:45.111390,TRACE_DYNAMICS,str, 1672, esc,1549, aa, 980, 1265, 1009, angle, -149.86,rpm,400,400, 8,78893,ping,35.97
2015-12-04 19:34:45.128970,TRACE_DYNAMICS,str, 1672, esc,1549, aa, -1242, 866, 1309, angle, -148.76,rpm,400,400, 8,78901,ping,35.97
2015-12-04 19:34:45.146443,TRACE_DYNAMICS,str, 1672, esc,1549, aa, 1063, 1182, 1007, angle, -147.32,rpm,400,400, 8,78909,ping,35.97
2015-12-04 19:34:45.174080,TRACE_DYNAMICS,str, 1668, esc,1549, aa, 516, 1317, 1126, angle, -146.04,rpm,450,450, 9,78918,ping,35.97
2015-12-04 19:34:45.191434,TRACE_DYNAMICS,str, 1663, esc,1549, aa, 482, 1277, 833, angle, -144.76,rpm,450,450, 9,78927,ping,35.97
2015-12-04 19:34:45.208668,TRACE_DYNAMICS,str, 1648, esc,1551, aa, 735, 1417, 971, angle, -143.42,rpm,400,400, 8,78935,ping,58.84
2015-12-04 19:34:45.226098,TRACE_DYNAMICS,str, 1587, esc,1547, aa, 916, 1568, 1143, angle, -142.23,rpm,400,400, 8,78943,ping,58.84
2015-12-04 19:34:45.253810,TRACE_DYNAMICS,str, 1514, esc,1548, aa, -105, 1367, 1283, angle, -141.01,rpm,450,450, 9,78952,ping,58.84
2015-12-04 19:34:45.271322,TRACE_DYNAMICS,str, 1462, esc,1547, aa, -522, 1230, 939, angle, -139.70,rpm,450,450, 9,78961,ping,58.84
2015-12-04 19:34:45.288715,TRACE_DYNAMICS,str, 1462, esc,1547, aa, 738, 1316, 998, angle, -138.54,rpm,450,450, 9,78970,ping,58.84
2015-12-04 19:34:45.305921,TRACE_DYNAMICS,str, 1460, esc,1546, aa, 1054, 1043, 911, angle, -137.30,rpm,450,450, 9,78979,ping,87.77
2015-12-04 19:34:45.333467,TRACE_DYNAMICS,str, 1462, esc,1547, aa, 323, 487, 682, angle, -136.41,rpm,400,400, 8,78987,ping,87.77
2015-12-04 19:34:45.350884,TRACE_DYNAMICS,str, 1462, esc,1547, aa, 67, -201, 708, angle, -135.73,rpm,500,500, 10,78997,ping,87.77
2015-12-04 19:34:45.368256,TRACE_DYNAMICS,str, 1444, esc,1547, aa, 574, -637, 717, angle, -135.35,rpm,400,400, 8,79005,ping,87.77
2015-12-04 19:34:45.385702,TRACE_DYNAMICS,str, 1438, esc,1546, aa, -563, -709, 941, angle, -135.01,rpm,500,500, 10,79015,ping,87.77
2015-12-04 19:34:45.413152,TRACE_DYNAMICS,str, 1440, esc,1547, aa, -1417, -789, 997, angle, -134.91,rpm,450,450, 9,79024,ping,55.74
2015-12-04 19:34:45.430501,TRACE_DYNAMICS,str, 1444, esc,1547, aa, 453, -759, 855, angle, -134.74,rpm,450,450, 9,79033,ping,55.74
2015-12-04 19:34:45.447863,TRACE_DYNAMICS,str, 1452, esc,1548, aa, 722, -681, 960, angle, -134.53,rpm,450,450, 9,79042,ping,55.74
2015-12-04 19:34:45.465401,TRACE_DYNAMICS,str, 1451, esc,1549, aa, 137, -491, 878, angle, -134.56,rpm,500,500, 10,79052,ping,55.74
2015-12-04 19:34:45.492990,TRACE_DYNAMICS,str, 1446, esc,1549, aa, 697, -772, 852, angle, -134.53,rpm,450,450, 9,79061,ping,55.74
2015-12-04 19:34:45.510481,TRACE_DYNAMICS,str, 1436, esc,1548, aa, 585, -742, 932, angle, -134.75,rpm,500,500, 10,79071,ping,29.80
2015-12-04 19:34:45.527953,TRACE_DYNAMICS,str, 1432, esc,1548, aa, -524, -769, 1019, angle, -134.83,rpm,450,450, 9,79080,ping,29.80
2015-12-04 19:34:45.545529,TRACE_DYNAMICS,str, 1433, esc,1548, aa, -1285, -955, 1129, angle, -134.97,rpm,500,500, 10,79090,ping,29.80
2015-12-04 19:34:45.573294,TRACE_DYNAMICS,str, 1432, esc,1549, aa, 211, -1101, 1020, angle, -135.11,rpm,450,450, 9,79099,ping,29.80
2015-12-04 19:34:45.590901,TRACE_DYNAMICS,str, 1432, esc,1549, aa, 635, -609, 981, angle, -135.04,rpm,500,500, 10,79109,ping,29.80
2015-12-04 19:34:45.608486,TRACE_DYNAMICS,str, 1435, esc,1549, aa, -1025, -1128, 1153, angle, -135.48,rpm,500,500, 10,79119,ping,65.28
2015-12-04 19:34:45.625977,TRACE_DYNAMICS,str, 1437, esc,1549, aa, 650, -1273, 950, angle, -135.54,rpm,500,500, 10,79129,ping,65.28
2015-12-04 19:34:45.653715,TRACE_DYNAMICS,str, 1439, esc,1549, aa, -172, -1199, 998, angle, -135.88,rpm,500,500, 10,79139,ping,65.28
2015-12-04 19:34:45.671318,TRACE_DYNAMICS,str, 1464, esc,1549, aa, -589, -1155, 927, angle, -136.18,rpm,500,500, 10,79149,ping,65.28
2015-12-04 19:34:45.688771,TRACE_DYNAMICS,str, 1464, esc,1545, aa, 805, -1103, 791, angle, -136.35,rpm,500,500, 10,79159,ping,65.28
2015-12-04 19:34:45.705973,TRACE_DYNAMICS,str, 1465, esc,1519, aa, -2, -1360, 922, angle, -136.71,rpm,500,500, 10,79169,ping,41.60
2015-12-04 19:34:45.733531,TRACE_DYNAMICS,str, 1465, esc,1495, aa, -78, -927, 998, angle, -136.96,rpm,500,500, 10,79179,ping,41.60
2015-12-04 19:34:45.751060,TRACE_DYNAMICS,str, 1464, esc,1495, aa, 345, -1052, 903, angle, -137.28,rpm,300,300, 6,79185,ping,41.60
2015-12-04 19:34:45.768403,TRACE_DYNAMICS,str, 1465, esc,1493, aa, 34, -1022, 652, angle, -137.44,rpm,400,400, 8,79193,ping,41.60
2015-12-04 19:34:45.785878,TRACE_DYNAMICS,str, 1464, esc,1495, aa, -637, -867, -163, angle, -137.47,rpm,350,350, 7,79200,ping,41.60
2015-12-04 19:34:45.813544,TRACE_DYNAMICS,str, 1464, esc,1495, aa, -1008, -1230, -1153, angle, -137.42,rpm,450,450, 9,79209,ping,68.90
2015-12-04 19:34:45.831133,TRACE_DYNAMICS,str, 1465, esc,1494, aa, 348, -1054, -1698, angle, -137.28,rpm,400,400, 8,79217,ping,68.90
2015-12-04 19:34:45.848807,TRACE_DYNAMICS,str, 1464, esc,1495, aa, -215, -888, -1552, angle, -137.08,rpm,300,300, 6,79223,ping,68.90
2015-12-04 19:34:45.866435,TRACE_DYNAMICS,str, 1463, esc,1495, aa, -1040, -1117, -1352, angle, -137.16,rpm,400,400, 8,79231,ping,68.90
2015-12-04 19:34:45.894162,TRACE_DYNAMICS,str, 1462, esc,1495, aa, -280, -756, -1581, angle, -137.08,rpm,350,350, 7,79238,ping,68.90
2015-12-04 19:34:45.911428,TRACE_DYNAMICS,str, 1463, esc,1495, aa, 359, -961, -1908, angle, -137.07,rpm,350,350, 7,79245,ping,60.81
2015-12-04 19:34:45.929046,TRACE_DYNAMICS,str, 1463, esc,1494, aa, -305, -1119, -1701, angle, -136.94,rpm,450,450, 9,79254,ping,60.81
2015-12-04 19:34:45.946684,TRACE_DYNAMICS,str, 1454, esc,1495, aa, -1922, -993, -1282, angle, -136.97,rpm,350,350, 7,79261,ping,60.81
2015-12-04 19:34:45.974392,TRACE_DYNAMICS,str, 1435, esc,1495, aa, -604, -981, -1754, angle, -136.99,rpm,300,300, 6,79267,ping,60.81
2015-12-04 19:34:45.992081,TRACE_DYNAMICS,str, 1418, esc,1495, aa, -172, -1025, -1811, angle, -136.90,rpm,500,500, 10,79277,ping,60.81
2015-12-04 19:34:46.009691,TRACE_DYNAMICS,str, 1412, esc,1495, aa, 371, -1156, -1845, angle, -136.67,rpm,400,400, 8,79285,ping,45.05
2015-12-04 19:34:46.027316,TRACE_DYNAMICS,str, 1411, esc,1495, aa, -778, -1173, -1490, angle, -136.51,rpm,300,300, 6,79291,ping,45.05
2015-12-04 19:34:46.044895,TRACE_DYNAMICS,str, 1413, esc,1494, aa, -1039, -830, -1291, angle, -136.50,rpm,400,400, 8,79299,ping,45.05
2015-12-04 19:34:46.072727,TRACE_DYNAMICS,str, 1413, esc,1495, aa, -526, -1520, -1741, angle, -136.74,rpm,300,300, 6,79305,ping,45.05
2015-12-04 19:34:46.090316,TRACE_DYNAMICS,str, 1413, esc,1495, aa, 667, -1471, -2025, angle, -136.81,rpm,350,350, 7,79312,ping,45.05
2015-12-04 19:34:46.107667,TRACE_DYNAMICS,str, 1412, esc,1495, aa, -918, -1451, -1608, angle, -137.06,rpm,300,300, 6,79318,ping,44.09
2015-12-04 19:34:46.125225,TRACE_DYNAMICS,str, 1412, esc,1495, aa, -246, -1022, -1489, angle, -137.18,rpm,300,300, 6,79324,ping,44.09
2015-12-04 19:34:46.153215,TRACE_DYNAMICS,str, 1412, esc,1495, aa, -1075, -1334, -1489, angle, -137.62,rpm,250,250, 5,79329,ping,44.09
2015-12-04 19:34:46.170873,TRACE_DYNAMICS,str, 1412, esc,1494, aa, -587, -1379, -1429, angle, -137.92,rpm,300,300, 6,79335,ping,44.09
2015-12-04 19:34:46.188480,TRACE_DYNAMICS,str, 1413, esc,1495, aa, 437, -1426, -1680, angle, -138.08,rpm,300,300, 6,79341,ping,44.09
2015-12-04 19:34:46.205862,TRACE_DYNAMICS,str, 1412, esc,1494, aa, -214, -1273, -1409, angle, -138.31,rpm,400,400, 8,79349,ping,40.51
2015-12-04 19:34:46.233666,TRACE_DYNAMICS,str, 1412, esc,1495, aa, -649, -998, -1148, angle, -138.43,rpm,350,350, 7,79356,ping,40.51
2015-12-04 19:34:46.251313,TRACE_DYNAMICS,str, 1415, esc,1495, aa, -410, -938, -1246, angle, -138.66,rpm,250,250, 5,79361,ping,40.51
2015-12-04 19:34:46.268994,TRACE_DYNAMICS,str, 1417, esc,1495, aa, -390, -1146, -1353, angle, -139.09,rpm,300,300, 6,79367,ping,40.51
2015-12-04 19:34:46.286454,TRACE_DYNAMICS,str, 1423, esc,1495, aa, 78, -1190, -1315, angle, -139.28,rpm,200,200, 4,79371,ping,40.51
2015-12-04 19:34:46.313934,TRACE_DYNAMICS,str, 1466, esc,1495, aa, 32, -1087, -1256, angle, -139.47,rpm,300,300, 6,79377,ping,38.14
2015-12-04 19:34:46.331551,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -1058, -1039, -892, angle, -139.78,rpm,200,200, 4,79381,ping,38.14
2015-12-04 19:34:46.349057,TRACE_DYNAMICS,str, 1469, esc,1495, aa, 49, -889, -1057, angle, -139.90,rpm,350,350, 7,79388,ping,38.14
2015-12-04 19:34:46.366693,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -742, -1061, -1042, angle, -140.22,rpm,250,250, 5,79393,ping,38.14
2015-12-04 19:34:46.394314,TRACE_DYNAMICS,str, 1467, esc,1494, aa, -563, -862, -867, angle, -140.33,rpm,300,300, 6,79399,ping,38.14
2015-12-04 19:34:46.411464,TRACE_DYNAMICS,str, 1466, esc,1495, aa, 97, -739, -1012, angle, -140.31,rpm,300,300, 6,79405,ping,39.01
2015-12-04 19:34:46.428950,TRACE_DYNAMICS,str, 1467, esc,1495, aa, 348, -608, -1035, angle, -140.24,rpm,250,250, 5,79410,ping,39.01
2015-12-04 19:34:46.446420,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -193, -773, -906, angle, -140.19,rpm,200,200, 4,79414,ping,39.01
2015-12-04 19:34:46.474119,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -650, -718, -770, angle, -140.08,rpm,150,150, 3,79417,ping,39.01
2015-12-04 19:34:46.491630,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -417, -780, -906, angle, -140.00,rpm,200,200, 4,79421,ping,39.01
2015-12-04 19:34:46.509151,TRACE_DYNAMICS,str, 1467, esc,1494, aa, -139, -724, -920, angle, -139.97,rpm,200,200, 4,79425,ping,34.03
2015-12-04 19:34:46.526599,TRACE_DYNAMICS,str, 1467, esc,1495, aa, 172, -730, -1000, angle, -140.01,rpm,400,400, 8,79433,ping,34.03
