secs,x,y,rear_x,rear_y,reverse,heading,adj,esc,str,m/s
40.64,17.6311,-3.36951,17.3975,-3.17866,0,-39.19,0,1683,1547,1.7647
40.66,17.6584,-3.39133,17.4246,-3.2007,0,-39.06,0,1683,1547,1.7647
40.68,17.6859,-3.41277,17.4536,-3.22426,0,-39.06,0,1683,1550,1.89075
40.7,17.7149,-3.43633,17.4827,-3.24784,0,-39.06,0,1683,1555,1.89075
40.72,17.744,-3.45991,17.5116,-3.27137,0,-39.06,0,1683,1554,1.89075
40.74,17.773,-3.48344,17.5406,-3.2949,0,-39,0,1683,1554,1.89075
40.76,17.8022,-3.50669,17.5716,-3.31997,0,-39,0,1683,1562,2.0168
40.78,17.8331,-3.53177,17.6005,-3.34341,0,-39,0,1683,1557,1.80071
40.801,17.862,-3.55521,17.6295,-3.36687,0,-39.06,0,1683,1560,1.99026
40.82,17.8908,-3.57894,17.6564,-3.38878,0,-39.06,0,1683,1557,1.7647
40.84,17.9177,-3.60085,17.6834,-3.4107,0,-39,0,1683,1563,1.7647
40.86,17.945,-3.6225,17.7142,-3.43567,0,-39,0,1683,1563,2.0168
40.88,17.9758,-3.64747,17.7412,-3.45754,0,-39,0,1683,1569,1.68067
40.901,18.0027,-3.66934,17.77,-3.48094,0,-39.06,0,1683,1572,1.99026
40.92,18.0314,-3.69301,17.7988,-3.50433,0,-39.06,0,1683,1567,1.89075
40.94,18.0602,-3.7164,17.8296,-3.52928,0,-39.12,0,1683,1568,2.0168
40.96,18.0907,-3.74163,17.8583,-3.55271,0,-39.19,0,1683,1567,1.89075
40.98,18.1192,-3.76537,17.8871,-3.57618,0,-39.25,0,1683,1571,1.80071
41.001,18.1477,-3.78912,17.9119,-3.59651,0,-39.38,0,1683,1568,1.72489
41.02,18.1721,-3.81004,17.9406,-3.62007,0,-39.44,0,1683,1567,1.80071
41.041,18.2005,-3.83387,17.9673,-3.64208,0,-39.5,0,1683,1568,1.85758
41.06,18.227,-3.85615,17.9959,-3.6657,0,-39.62,0,1683,1571,1.80071
41.081,18.2552,-3.88032,18.0245,-3.68936,0,-39.81,0,1683,1566,1.89075
41.101,18.283,-3.90483,18.053,-3.71315,0,-39.88,0,1683,1560,1.99026
41.12,18.3112,-3.92894,18.0815,-3.73703,0,-40.06,0,1683,1569,1.80071
41.141,18.3391,-3.95363,18.1099,-3.76094,0,-40.19,0,1683,1564,1.99026
41.16,18.367,-3.97813,18.1382,-3.78492,0,-40.38,0,1683,1562,1.80071
41.181,18.3946,-4.00295,18.1646,-3.80741,0,-40.44,0,1683,1563,1.7647
41.201,18.4208,-4.02571,18.191,-3.82992,0,-40.62,0,1683,1570,1.85758
41.22,18.4464,-4.04903,18.2192,-3.8541,0,-40.69,0,1683,1568,1.80071
41.241,18.4743,-4.07352,18.2473,-3.8783,0,-40.88,0,1683,1567,1.99026
41.26,18.5017,-4.09856,18.2753,-3.9026,0,-40.94,0,1683,1560,1.80071
41.281,18.5295,-4.12313,18.3034,-3.92697,0,-41.06,0,1683,1566,1.89075
41.301,18.5571,-4.14803,18.3295,-3.94977,0,-41.25,0,1683,1565,1.85758
41.32,18.5825,-4.17168,18.3593,-3.97597,0,-41.38,0,1683,1563,1.92076
41.341,18.6118,-4.19844,18.3853,-3.99894,0,-41.56,0,1683,1563,1.85758
41.36,18.6371,-4.2222,18.4113,-4.02203,0,-41.75,0,1683,1560,1.68067
41.381,18.6624,-4.24613,18.4391,-4.04685,0,-41.81,0,1683,1560,1.89075
41.401,18.6899,-4.27122,18.465,-4.07002,0,-41.94,0,1683,1560,1.85758
41.42,18.7153,-4.29495,18.4927,-4.09493,0,-42.06,0,1683,1562,1.80071
41.441,18.7425,-4.32039,18.5203,-4.11988,0,-42.19,0,1683,1562,1.99026
41.46,18.7696,-4.34591,18.5496,-4.14655,0,-42.38,0,1683,1564,1.92076
41.481,18.7982,-4.3734,18.5771,-4.17165,0,-42.44,0,1683,1563,1.89075
41.501,18.8255,-4.39876,18.6027,-4.19511,0,-42.62,0,1683,1569,1.85758
41.52,18.8503,-4.423,18.6282,-4.21862,0,-42.81,0,1683,1563,1.68067
41.541,18.8751,-4.44732,18.6536,-4.24222,0,-42.94,0,1683,1557,1.85758
41.56,18.9,-4.47149,18.6827,-4.26931,0,-43.06,0,1683,1559,1.92076
41.581,18.9286,-4.49909,18.7081,-4.29305,0,-43.19,0,1683,1559,1.7647
41.601,18.9535,-4.52339,18.7334,-4.31684,0,-43.25,0,1683,1557,1.85758
41.62,18.9785,-4.54744,18.7624,-4.34408,0,-43.38,0,1683,1562,1.92076
41.641,19.007,-4.57524,18.7894,-4.36966,0,-43.56,0,1683,1552,1.99026
41.66,19.0332,-4.60158,18.8182,-4.39712,0,-43.62,0,1683,1554,1.92076
41.681,19.0619,-4.62929,18.8452,-4.42287,0,-43.81,0,1683,1557,1.89075
41.701,19.0881,-4.65586,18.8811,-4.45736,0,-43.94,0,1683,1563,1.68067
41.731,19.1234,-4.6909,18.9097,-4.48496,0,-44,0,1683,1562,2.0168
41.751,19.1518,-4.71875,18.9329,-4.50738,0,-44.12,0,1683,1561,1.72489
41.77,19.1745,-4.74167,18.9613,-4.53505,0,-44.25,0,1683,1553,1.92076
41.791,19.2024,-4.76989,18.9863,-4.55942,0,-44.44,0,1683,1560,1.85758
41.81,19.2266,-4.79506,19.0165,-4.58904,0,-44.56,0,1683,1550,2.04081
41.831,19.2563,-4.82518,19.0431,-4.61525,0,-44.69,0,1683,1547,1.89075
41.851,19.2824,-4.85194,19.0661,-4.63806,0,-44.88,0,1683,1545,1.72489
41.87,19.3046,-4.87554,19.0945,-4.6663,0,-45.06,0,1683,1542,1.92076
41.891,19.3322,-4.90453,19.1174,-4.68931,0,-45.12,0,1683,1537,1.72489
41.91,19.3549,-4.92779,19.1474,-4.71949,0,-45.25,0,1683,1542,2.04081
41.931,19.3844,-4.95851,19.1721,-4.74442,0,-45.44,0,1683,1537,1.7647
41.951,19.4082,-4.98421,19.1967,-4.76947,0,-45.69,0,1683,1532,1.85758
41.97,19.4318,-5.01029,19.2265,-4.80006,0,-45.88,0,1683,1520,2.04081
41.991,19.4608,-5.04166,19.2511,-4.82539,0,-45.94,0,1683,1516,1.85758
42.01,19.4851,-5.06724,19.2808,-4.85616,0,-46.12,0,1683,1521,2.04081
42.031,19.514,-5.09874,19.3051,-4.88153,0,-46.25,0,1683,1516,1.68067
42.052,19.5378,-5.12464,19.3277,-4.90512,0,-46.38,0,1683,1511,1.82072
42.07,19.5599,-5.14876,19.3571,-4.93595,0,-46.44,0,1683,1508,2.04081
42.091,19.589,-5.17983,19.3795,-4.95953,0,-46.5,0,1683,1506,1.72489
42.11,19.6111,-5.20366,19.4087,-4.99039,0,-46.56,0,1683,1505,2.04081
42.131,19.6401,-5.23475,19.4362,-5.01938,0,-46.69,0,1683,1504,2.0168
42.151,19.667,-5.26427,19.4601,-5.0448,0,-46.75,0,1683,1495,1.85758
42.17,19.6907,-5.28993,19.4874,-5.07376,0,-46.75,0,1683,1496,1.92076
42.191,19.718,-5.31889,19.5113,-5.09913,0,-46.81,0,1683,1494,1.85758
42.21,19.7416,-5.34451,19.5384,-5.12807,0,-46.94,0,1683,1493,1.92076
42.231,19.7682,-5.37397,19.562,-5.15338,0,-46.88,0,1683,1486,1.68067
42.252,19.7921,-5.39903,19.5857,-5.17862,0,-46.88,0,1683,1491,1.96078
42.27,19.8157,-5.42428,19.6144,-5.2093,0,-46.94,0,1683,1484,2.04081
42.291,19.8441,-5.4552,19.6379,-5.23451,0,-46.94,0,1683,1482,1.85758
42.31,19.8677,-5.48041,19.6665,-5.26507,0,-46.94,0,1683,1481,2.04081
42.331,19.8962,-5.51097,19.6933,-5.29382,0,-46.88,0,1683,1479,1.92076
42.352,19.9234,-5.53948,19.7168,-5.31893,0,-46.88,0,1683,1479,1.96078
42.37,19.9468,-5.56459,19.7436,-5.34756,0,-46.88,0,1683,1478,1.83345
42.392,19.9736,-5.59321,19.7671,-5.3726,0,-46.69,0,1683,1475,1.96078
42.41,19.9979,-5.61749,19.794,-5.40112,0,-46.56,0,1683,1480,1.92076
42.431,20.0254,-5.64549,19.821,-5.42966,0,-46.56,0,1683,1478,1.92076
42.452,20.0524,-5.67403,19.8446,-5.45454,0,-46.44,0,1683,1472,1.96078
42.47,20.0765,-5.69843,19.8733,-5.48469,0,-46.38,0,1683,1473,1.94805
42.492,20.1055,-5.72833,19.8969,-5.50947,0,-46.19,0,1683,1470,1.96078
42.51,20.1299,-5.75234,19.9257,-5.53944,0,-46.06,0,1683,1478,1.94805
42.532,20.1592,-5.78178,19.9529,-5.56768,0,-46,0,1683,1472,2.0168
42.552,20.1867,-5.80977,19.9886,-5.60451,0,-45.81,0,1683,1477,1.7647
42.582,20.2232,-5.84583,20.016,-5.63263,0,-45.81,0,1683,1470,2.0168
42.602,20.2506,-5.87395,20.0382,-5.65542,0,-45.69,0,1683,1467,1.82072
42.62,20.2733,-5.89624,20.0688,-5.68683,0,-45.56,0,1683,1472,2.06264
42.642,20.3045,-5.92712,20.0928,-5.71126,0,-45.5,0,1500,1474,1.96078
42.66,20.3287,-5.9513,20.1236,-5.74261,0,-45.25,0,1683,1474,2.06264
42.682,20.3606,-5.98163,20.1512,-5.77041,0,-45.06,0,1683,1479,2.0168
42.702,20.389,-6.00864,20.1739,-5.79302,0,-44.88,0,1683,1475,1.82072
42.72,20.4123,-6.03049,20.2,-5.819,0,-44.69,0,1683,1477,1.71886
42.742,20.4392,-6.05569,20.2244,-5.84314,0,-44.44,0,1683,1482,1.96078
42.76,20.4647,-6.07878,20.2544,-5.87243,0,-44.31,0,1683,1488,1.94805
42.782,20.4952,-6.10753,20.2809,-5.89832,0,-44.19,0,1683,1478,1.89075
42.802,20.5222,-6.13291,20.3057,-5.92233,0,-44.06,0,1683,1486,1.96078
42.82,20.5475,-6.15637,20.3376,-5.95321,0,-44,0,1683,1486,2.06264
42.842,20.5797,-6.187,20.3624,-5.97716,0,-43.69,0,1683,1488,1.96078
42.86,20.6058,-6.20964,20.3929,-6.00623,0,-43.56,0,1683,1494,1.94805
42.882,20.6368,-6.23815,20.4181,-6.0301,0,-43.31,0,1683,1491,1.7647
42.902,20.663,-6.26095,20.4416,-6.05218,0,-43.06,0,1683,1497,1.82072
42.92,20.6874,-6.28197,20.4725,-6.08101,0,-42.88,0,1683,1503,1.94805
42.942,20.7191,-6.31002,20.4981,-6.10475,0,-42.88,0,1683,1500,1.96078
42.96,20.7447,-6.33376,20.5254,-6.1301,0,-42.19,0,1683,1484,1.71886
42.982,20.7748,-6.35613,20.5496,-6.15138,0,-39.56,0,1683,1425,0.862447
43.02,20.8091,-6.36573,20.569,-6.16654,0,-34.56,0,1683,1606,0.787812
43.052,20.8461,-6.35746,20.5865,-6.17792,0,-30.44,0,1683,1929,0.693275
43.092,20.8767,-6.34843,20.6107,-6.19165,0,-28.31,0,1683,1929,0.672267
43.152,20.907,-6.35126,20.6323,-6.20283,0,-25.12,0,1683,1929,0.299102
43.27,20.937,-6.3457,20.6471,-6.20924,0,-20.19,0,1683,1929,0.00949331
45.66,20.963,-6.3254,20.6205,-6.2,1,-18.25,0,1250,1500,-0.0346637
46.46,20.9401,-6.30539,20.5873,-6.18935,1,-17.75,0,1250,1500,-0.5042
46.53,20.9078,-6.29196,20.5565,-6.17933,1,-18.25,0,1250,1500,-0.65546
46.58,20.8761,-6.28472,20.521,-6.16759,1,-18.38,0,1250,1500,-0.7563
46.63,20.8403,-6.27371,20.4879,-6.15654,1,-18.56,0,1250,1500,-0.88235
46.67,20.8069,-6.26366,20.4548,-6.14537,1,-18.81,0,1250,1500,-0.88235
46.71,20.7734,-6.25388,20.4218,-6.13408,1,-19,0,1250,1500,-0.88235
46.75,20.74,-6.24365,20.3841,-6.12107,1,-19.06,0,1250,1500,-1.0084
46.79,20.7022,-6.23097,20.3487,-6.1088,1,-19.31,0,1250,1500,-0.945375
46.83,20.6664,-6.22009,20.3158,-6.09723,1,-19.56,0,1250,1500,-0.88235
46.87,20.6329,-6.2099,20.2782,-6.08386,1,-19.69,0,1250,1500,-1.0084
46.91,20.5951,-6.19725,20.2477,-6.07292,1,-19.75,0,1250,1500,-1.09243
46.94,20.5645,-6.18664,20.2079,-6.05848,1,-20.12,0,1250,1500,-1.07142
46.98,20.5239,-6.17425,20.1775,-6.04732,1,-20.19,0,1250,1500,-1.09243
47.01,20.4933,-6.16347,20.1377,-6.03261,1,-20.31,0,1250,1500,-1.07142
47.05,20.4533,-6.14942,20.1073,-6.02132,1,-20.5,0,1250,1500,-1.09243
47.08,20.4226,-6.13919,20.077,-6.0099,1,-20.62,0,1250,1500,-1.09243
47.11,20.392,-6.12843,20.0467,-5.99849,1,-20.75,0,1800,1500,-1.09243
47.14,20.3614,-6.11772,20.0094,-5.9843,1,-20.94,0,1250,1500,-1.0084
47.18,20.3237,-6.10458,19.9768,-5.97178,1,-21.12,0,1250,1500,-1.17647
47.21,20.2907,-6.09305,19.9443,-5.95913,1,-21.38,0,1250,1500,-1.17647
47.24,20.2577,-6.08182,19.9118,-5.94635,1,-21.62,0,1250,1500,-1.17647
47.27,20.2247,-6.07035,19.8794,-5.93347,1,-21.75,0,1250,1500,-1.17647
47.3,20.1919,-6.05818,19.8469,-5.92052,1,-21.94,0,1250,1500,-1.17647
47.33,20.1591,-6.04627,19.8146,-5.90742,1,-22.12,0,1250,1500,-1.17647
47.36,20.1264,-6.03414,19.7823,-5.8942,1,-22.38,0,1250,1500,-1.17647
47.39,20.0935,-6.02234,19.75,-5.88089,1,-22.44,0,1250,1500,-1.17647
47.42,20.0611,-6.00936,19.7132,-5.86562,1,-22.62,0,1250,1500,-1.0084
47.46,20.0238,-5.99506,19.6833,-5.8531,1,-23.06,0,1500,1500,-1.09243
47.49,19.9929,-5.98493,19.6495,-5.83877,1,-23.38,0,1683,1810,-1.07142
47.53,19.9585,-5.97232,19.6186,-5.82549,1,-23.62,0,1500,1822,-1.07142
47.57,19.927,-5.96033,19.5917,-5.81365,1,-24.75,0,1500,1826,-0.945375
47.61,19.8974,-5.95454,19.5604,-5.79904,1,-25.44,0,1683,1856,-0.7563
47.67,19.8643,-5.94361,19.5338,-5.78718,1,-22.81,0,1500,1875,-0.448178
47.76,19.844,-5.91766,19.5616,-5.798,0,-22.12,0,1683,1071,0.137509
48.09,19.8734,-5.92473,19.5937,-5.81069,0,-21.38,0,1683,1071,0.840333
48.15,19.9071,-5.93338,19.6212,-5.82103,0,-20.12,0,1683,1076,1.07142
48.19,19.9372,-5.9368,19.6532,-5.83204,0,-18.06,0,1683,1140,1.19747
48.23,19.9731,-5.93637,19.68,-5.84026,0,-15.94,0,1683,1166,1.2605
48.26,20.0036,-5.93269,19.7081,-5.84773,0,-13.81,0,1683,1228,1.2605
48.29,20.0349,-5.92806,19.7399,-5.85485,0,-11.31,0,1683,1306,1.34453
48.32,20.0699,-5.92085,19.779,-5.86189,0,-8.81,0,1683,1323,1.5126
48.35,20.1116,-5.91344,19.8176,-5.86719,0,-6.5,0,1683,1357,1.42857
48.38,20.152,-5.90529,19.8575,-5.87112,0,-4.38,0,1683,1414,1.42857
48.41,20.193,-5.89683,19.9008,-5.87392,0,-2.69,0,1683,1470,1.5126
48.44,20.2369,-5.88971,19.9327,-5.87519,0,-1.69,0,1683,1494,1.56062
48.461,20.2691,-5.88512,19.9751,-5.87602,0,-0.19,0,1683,1524,1.47783
48.49,20.3117,-5.87713,20.0152,-5.87595,0,-359.31,0,1683,1547,1.34453
48.52,20.3517,-5.8719,20.0452,-5.87554,0,-358.88,0,1683,1582,1.5126
48.54,20.3817,-5.86896,20.0893,-5.87462,0,-358.44,0,1683,1606,1.5126
48.57,20.4257,-5.86546,20.1327,-5.87341,0,-358.19,0,1683,1638,1.5126
48.6,20.469,-5.86278,20.1753,-5.87212,0,-358,0,1683,1687,1.5126
48.63,20.5117,-5.86038,20.2078,-5.87115,0,-358.12,0,1683,1680,1.7647
48.65,20.5442,-5.86011,20.2488,-5.87008,0,-358.56,0,1683,1715,1.5126
48.68,20.5853,-5.86162,20.2896,-5.8693,0,-358.81,0,1683,1713,1.46381
48.711,20.6261,-5.86231,20.3256,-5.86891,0,-359.69,0,1683,1727,1.3909
48.74,20.6622,-5.86709,20.3658,-5.86917,0,-0.81,0,1683,1761,1.5126
48.77,20.7023,-5.87392,20.4073,-5.87035,0,-2.12,0,1683,1763,1.54513
48.801,20.7437,-5.8828,20.4443,-5.87227,0,-3.62,0,1683,1764,1.47783
48.83,20.7801,-5.89352,20.4877,-5.87579,0,-5.44,0,1683,1771,1.62645
48.861,20.8228,-5.90769,20.5265,-5.8801,0,-7.06,0,1683,1769,1.5126
48.891,20.8605,-5.92146,20.5652,-5.88556,0,-8.88,0,1683,1764,1.56476
48.92,20.8977,-5.93752,20.6018,-5.89182,0,-10.56,0,1683,1765,1.38248
48.951,20.9326,-5.9535,20.6426,-5.90006,0,-12.25,0,1683,1768,1.65169
48.98,20.9715,-5.97147,20.683,-5.90955,0,-14,0,1683,1760,1.54513
49.011,21.0096,-5.99096,20.7234,-5.92034,0,-15.75,0,1683,1757,1.59663
49.041,21.0473,-6.01169,20.7532,-5.92913,0,-16.94,0,1683,1760,1.7647
49.061,21.0752,-6.02719,20.7932,-5.94201,0,-18.62,0,1683,1734,1.59663
49.091,21.1121,-6.04947,20.8331,-5.95615,0,-20.5,0,1683,1743,1.65169
49.12,21.1484,-6.07401,20.8709,-5.97092,0,-22.31,0,1683,1712,1.46381
49.151,21.1822,-6.09868,20.9105,-5.98794,0,-24.19,0,1683,1698,1.65169
49.18,21.2175,-6.12584,20.9397,-6.00141,0,-25.44,0,1683,1713,1.68067
49.201,21.2437,-6.14598,20.9666,-6.01445,0,-26.62,0,1683,1702,1.72489
49.22,21.2675,-6.16525,20.9954,-6.02922,0,-27.88,0,1683,1682,1.68067
49.241,21.2929,-6.1866,21.0242,-6.04475,0,-29,0,1683,1680,1.7647
49.261,21.3185,-6.20791,21.0507,-6.05972,0,-30.12,0,1683,1674,1.72489
49.28,21.3418,-6.2286,21.0811,-6.07772,0,-31.62,0,1683,1657,1.80071
49.301,21.3677,-6.25417,21.1174,-6.10054,0,-33,0,1683,1636,1.56476
49.33,21.3997,-6.28384,21.1454,-6.11896,0,-33.94,0,1683,1631,1.68067
49.351,21.4246,-6.30687,21.185,-6.14613,0,-35.06,0,1683,1621,1.73862
49.38,21.4605,-6.33946,21.2126,-6.1657,0,-35.94,0,1683,1626,1.68067
49.401,21.4851,-6.36323,21.2379,-6.18421,0,-36.81,0,1683,1606,1.72489
49.42,21.5074,-6.38586,21.2671,-6.20616,0,-37.56,0,1683,1596,1.80071
49.441,21.5338,-6.41132,21.294,-6.22705,0,-38.06,0,1683,1596,1.7647
49.461,21.559,-6.43453,21.3322,-6.25743,0,-39.38,0,1683,1580,1.68067
49.491,21.5923,-6.47095,21.3587,-6.2794,0,-40.25,0,1683,1573,1.7647
49.511,21.6155,-6.49686,21.3963,-6.3116,0,-41.06,0,1683,1563,1.68067
49.541,21.65,-6.53267,21.4224,-6.33445,0,-41.56,0,1683,1565,1.7647
49.561,21.6742,-6.55772,21.4465,-6.35588,0,-42.06,0,1683,1556,1.72489
49.58,21.6963,-6.58134,21.4741,-6.38093,0,-42.56,0,1683,1548,1.80071
49.601,21.722,-6.60856,21.4998,-6.40458,0,-43,0,1683,1544,1.85758
49.62,21.7459,-6.63411,21.5289,-6.4319,0,-43.44,0,1683,1536,1.92076
49.641,21.7733,-6.66331,21.558,-6.45951,0,-43.75,0,1683,1538,2.0168
49.661,21.8012,-6.69224,21.5797,-6.48031,0,-44,0,1683,1534,1.59221
49.68,21.8218,-6.7141,21.6068,-6.50648,0,-44.38,0,1683,1536,1.80071
49.701,21.8473,-6.74186,21.63,-6.52927,0,-44.62,0,1683,1524,1.72489
49.72,21.8696,-6.76567,21.6586,-6.55753,0,-44.75,0,1683,1524,1.92076
49.741,21.8976,-6.79446,21.6854,-6.58411,0,-45.06,0,1683,1533,1.80071
49.762,21.9231,-6.82233,21.7084,-6.60724,0,-45.19,0,1683,1522,1.82072
49.78,21.9456,-6.84601,21.7368,-6.63584,0,-45.38,0,1683,1526,1.92076
49.801,21.9732,-6.87539,21.7615,-6.66093,0,-45.56,0,1683,1520,1.85758
49.82,21.9972,-6.90122,21.7898,-6.68971,0,-45.69,0,1683,1521,1.92076
49.841,22.0249,-6.93054,21.8161,-6.71678,0,-45.94,0,1683,1518,1.80071
49.862,22.0502,-6.95862,21.8388,-6.7403,0,-46.19,0,1683,1514,1.82072
49.88,22.0718,-6.98317,21.8649,-6.76748,0,-46.31,0,1683,1511,1.80071
49.901,22.0974,-7.01083,21.8874,-6.79107,0,-46.38,0,1683,1513,1.72489
49.92,22.1196,-7.03471,21.915,-6.82015,0,-46.62,0,1683,1514,1.92076
49.941,22.1462,-7.06476,21.9426,-6.84931,0,-46.75,0,1683,1508,1.92076
49.962,22.1732,-7.09444,21.9666,-6.87485,0,-46.94,0,1683,1509,1.96078
49.98,22.1963,-7.12074,21.9939,-6.9041,0,-46.94,0,1683,1503,1.92076
50.001,22.2237,-7.15,22.0178,-6.92966,0,-47.06,0,1683,1508,1.85758
50.02,22.247,-7.17604,22.045,-6.95895,0,-47.25,0,1683,1503,1.92076
50.041,22.2734,-7.20608,22.0687,-6.98458,0,-47.31,0,1683,1498,1.68067
50.062,22.2969,-7.23196,22.0906,-7.00839,0,-47.25,0,1683,1500,1.82072
50.08,22.3191,-7.25553,22.1177,-7.03768,0,-47.38,0,1683,1506,1.92076
50.101,22.3456,-7.28533,22.1413,-7.06338,0,-47.38,0,1683,1496,1.85758
50.12,22.3692,-7.31103,22.1699,-7.0945,0,-47.44,0,1683,1500,1.94805
50.142,22.3976,-7.34239,22.1952,-7.12203,0,-47.5,0,1683,1497,1.89075
50.162,22.4226,-7.37016,22.217,-7.14583,0,-47.44,0,1683,1498,1.82072
50.18,22.4447,-7.39372,22.2439,-7.1752,0,-47.56,0,1683,1498,1.92076
50.201,22.471,-7.42357,22.2657,-7.19903,0,-47.69,0,1683,1496,1.72489
50.22,22.4923,-7.44791,22.2924,-7.22834,0,-47.69,0,1683,1488,1.83345
50.242,22.519,-7.47722,22.3175,-7.25582,0,-47.62,0,1683,1489,1.89075
50.262,22.5443,-7.50443,22.3409,-7.28144,0,-47.62,0,1683,1494,1.96078
50.28,22.5677,-7.53005,22.3676,-7.31075,0,-47.56,0,1683,1489,1.83345
50.302,22.5947,-7.55912,22.391,-7.33634,0,-47.56,0,1683,1494,1.96078
50.32,22.6181,-7.58471,22.4194,-7.36746,0,-47.56,0,1683,1492,1.94805
50.342,22.6465,-7.61583,22.4445,-7.39483,0,-47.56,0,1683,1494,1.89075
50.362,22.6716,-7.6432,22.4679,-7.42048,0,-47.69,0,1683,1488,1.96078
50.38,22.6944,-7.66936,22.4912,-7.44607,0,-47.62,0,1683,1485,1.60427
50.402,22.718,-7.69467,22.5144,-7.47157,0,-47.56,0,1683,1495,1.96078
50.42,22.7415,-7.71994,22.5412,-7.5008,0,-47.5,0,1683,1492,1.83345
50.442,22.7686,-7.74893,22.568,-7.53003,0,-47.44,0,1683,1487,2.0168
50.462,22.7956,-7.77792,22.5897,-7.55369,0,-47.44,0,1683,1492,1.82072
50.48,22.8173,-7.80158,22.6182,-7.58471,0,-47.38,0,1683,1485,1.94805
50.502,22.8461,-7.83236,22.6417,-7.61017,0,-47.19,0,1683,1488,1.96078
50.52,22.8704,-7.85706,22.6686,-7.63923,0,-47.19,0,1683,1500,1.83345
50.542,22.8973,-7.88612,22.6922,-7.66472,0,-47.25,0,1683,1491,1.7647
50.562,22.9206,-7.91185,22.714,-7.68834,0,-47.12,0,1683,1485,1.82072
50.58,22.9431,-7.93496,22.7409,-7.71732,0,-47.06,0,1683,1494,1.83345
50.602,22.9702,-7.9637,22.7629,-7.74091,0,-46.94,0,1683,1494,1.82072
50.62,22.9927,-7.9868,22.7917,-7.77172,0,-46.94,0,1683,1495,1.94805
50.642,23.0215,-8.01762,22.8171,-7.79892,0,-46.88,0,1683,1492,1.89075
50.662,23.0472,-8.04458,22.8409,-7.82424,0,-46.88,0,1683,1498,1.96078
50.68,23.0709,-8.06989,22.8698,-7.85506,0,-46.69,0,1683,1490,1.94805
50.702,23.1006,-8.09995,22.8919,-7.87854,0,-46.69,0,1683,1496,1.82072
50.72,23.1228,-8.12343,22.9191,-7.90748,0,-46.75,0,1683,1496,1.83345
50.742,23.1497,-8.15261,22.943,-7.93276,0,-46.62,0,1683,1494,1.7647
50.762,23.1741,-8.17737,22.9669,-7.95803,0,-46.56,0,1683,1500,1.96078
50.78,23.1983,-8.20239,22.9943,-7.98695,0,-46.5,0,1683,1497,1.83345
50.802,23.2259,-8.23107,23.0183,-8.0122,0,-46.44,0,1683,1499,1.96078
50.82,23.2502,-8.25608,23.0457,-8.04106,0,-46.38,0,1683,1500,1.83345
50.842,23.2779,-8.2847,23.0733,-8.06991,0,-46.31,0,1683,1501,2.0168
50.862,23.3057,-8.31327,23.0957,-8.09333,0,-46.19,0,1683,1501,1.82072
50.88,23.3287,-8.3362,23.1234,-8.1222,0,-46.25,0,1683,1499,1.83345
50.902,23.3561,-8.36531,23.1458,-8.1456,0,-46.19,0,1683,1499,1.82072
50.92,23.3788,-8.38847,23.1734,-8.17435,0,-46.12,0,1683,1506,1.83345
50.942,23.4067,-8.41693,23.1994,-8.20134,0,-46.06,0,1683,1508,1.89075
50.962,23.4329,-8.44368,23.222,-8.22474,0,-45.94,0,1683,1504,1.82072
50.98,23.456,-8.46658,23.2533,-8.25711,0,-45.94,0,1683,1507,2.06264
51.002,23.4873,-8.49895,23.2776,-8.28229,0,-45.88,0,1683,1509,1.96078
51.02,23.5119,-8.52389,23.3055,-8.311,0,-45.75,0,1683,1515,1.83345
51.042,23.5404,-8.55208,23.3318,-8.33798,0,-45.75,0,1683,1515,1.89075
51.062,23.5667,-8.57906,23.3546,-8.36135,0,-45.69,0,1683,1511,1.82072
51.08,23.5897,-8.60218,23.3826,-8.39006,0,-45.75,0,1683,1515,1.83345
51.102,23.6174,-8.63113,23.4054,-8.41343,0,-45.62,0,1683,1510,1.82072
51.12,23.6408,-8.65397,23.4352,-8.44393,0,-45.56,0,1683,1519,1.94805
51.142,23.6709,-8.68422,23.4599,-8.46908,0,-45.62,0,1683,1519,1.7647
51.162,23.6953,-8.70962,23.4845,-8.49423,0,-45.56,0,1683,1517,1.96078
51.18,23.7201,-8.73452,23.5163,-8.52657,0,-45.5,0,1683,1518,2.06264
51.202,23.7521,-8.76661,23.5392,-8.54992,0,-45.44,0,1683,1520,1.82072
51.22,23.7753,-8.78972,23.5675,-8.57865,0,-45.44,0,1683,1525,1.83345
51.242,23.8036,-8.81845,23.5922,-8.60377,0,-45.5,0,1683,1524,1.7647
51.262,23.8281,-8.84381,23.6169,-8.62891,0,-45.56,0,1683,1520,1.96078
51.28,23.8525,-8.8692,23.6451,-8.65767,0,-45.38,0,1683,1519,1.83345
51.302,23.8815,-8.89722,23.6699,-8.68273,0,-45.38,0,1683,1528,1.96078
51.32,23.9063,-8.92228,23.6999,-8.71319,0,-45.38,0,1683,1525,1.94805
51.342,23.9363,-8.95274,23.7264,-8.74008,0,-45.38,0,1683,1530,1.89075
51.362,23.9628,-8.97963,23.7511,-8.76513,0,-45.38,0,1683,1528,1.96078
51.38,23.9875,-9.00468,23.7812,-8.79554,0,-45.25,0,1683,1530,1.94805
51.402,24.0181,-9.03455,23.8024,-8.81694,0,-45.31,0,1683,1536,1.68067
51.42,24.0391,-9.0562,23.8306,-8.8455,0,-45.31,0,1683,1532,1.83345
